17.129284,9.663698,7.145719,-145.674698,-149.085373,10.277122,7.299935
17.134279,8.931991,7.388549,-145.247864,-148.563690,10.703952,7.762687
17.139288,9.175894,7.631316,-145.430786,-148.138153,11.313706,8.245006
17.144291,9.541747,7.890578,-147.808853,-148.093475,11.984439,8.752479
17.149288,10.212479,8.205897,-150.979568,-148.485413,13.447853,9.390121
17.154289,10.761259,8.553399,-154.394211,-149.288940,14.301513,10.058020
17.159300,11.371015,8.936368,-157.686890,-150.430389,16.008831,10.866851
17.164307,11.980771,9.350447,-160.064941,-151.740814,17.594194,11.781858
17.169317,12.224674,9.740233,-161.528366,-153.068146,19.057610,12.768554
17.174311,12.590528,10.127844,-161.772263,-154.251816,20.642975,13.839393
17.179321,13.078332,10.529218,-160.735672,-155.133850,21.923464,14.939122
17.184334,12.956381,10.858433,-158.357635,-155.571121,22.777122,16.002251
17.189329,12.956381,11.142944,-155.491776,-155.560364,23.264927,16.987173
17.194323,13.261259,11.431064,-151.223480,-154.970505,24.240536,17.973726
17.199333,12.956381,11.638456,-146.528366,-153.822662,24.606390,18.875546
17.204342,12.346624,11.734577,-141.467377,-152.145645,24.728342,19.669954
17.209341,11.797845,11.743160,-135.308838,-149.861557,25.033220,20.397543
17.214336,11.310039,11.684250,-129.333237,-147.069443,25.460049,21.086109
17.219347,10.639308,11.542099,-123.723465,-143.893524,25.582001,21.697714
17.224360,9.907600,11.320245,-117.930794,-140.369568,25.825903,22.258038
17.229359,9.480771,11.070181,-111.894196,-136.498535,26.496635,22.834244
17.234367,9.236868,10.820912,-106.589325,-132.431885,26.862488,23.381950
17.239376,9.236868,10.604569,-101.345421,-128.186234,27.106390,23.890617
17.244411,9.480771,10.452062,-96.528351,-123.889999,27.411268,24.368399
17.249409,10.151503,10.411216,-91.528343,-119.492180,27.716146,24.823345
17.254416,10.944185,10.483682,-86.772247,-115.043381,28.264927,25.291285
17.259424,11.431991,10.612753,-82.260056,-110.581329,28.813709,25.770710
17.264439,12.468575,10.864516,-77.564934,-106.102287,28.691755,26.166983
17.269434,13.139308,11.176529,-72.260056,-101.460464,29.240538,26.588554
17.274494,13.200284,11.451880,-67.382004,-96.823746,29.240538,26.949383
17.279507,13.566137,11.739497,-62.016155,-92.088631,28.752731,27.194702
17.284519,13.810040,12.021798,-56.223469,-87.198730,28.630781,27.390501
17.289545,13.566137,12.231848,-50.308834,-82.181221,28.386877,27.526020
17.294556,12.956381,12.330105,-43.845421,-76.982338,28.386877,27.642763
17.299549,12.224674,12.315770,-36.650299,-71.498543,27.716146,27.652739
17.304558,11.736869,12.237005,-29.699080,-65.811302,27.167366,27.586699
17.309570,11.492966,12.136103,-21.955175,-59.863781,26.069805,27.380985
17.314564,10.334430,11.891008,-14.516152,-53.694839,25.094194,27.069897
17.319576,10.151503,11.653558,-6.589323,-47.264687,24.362488,26.700321
17.324608,9.358820,11.342143,1.459458,-40.652420,23.386879,26.250662
17.329605,9.053942,11.031185,9.264337,-33.868935,21.984440,25.670900
17.334612,8.261258,10.655609,17.374092,-26.920849,21.008829,25.038767
17.339605,7.895405,10.280574,24.508240,-19.933052,19.301514,24.259233
17.344610,7.773453,9.940102,32.374092,-12.829634,17.777122,23.378950
17.349611,7.468575,9.605102,40.118000,-5.652905,16.435659,22.437830
17.354603,7.468575,9.315558,46.642387,1.434176,14.850292,21.409563
17.359592,8.078332,9.147425,53.898483,8.563861,13.264927,20.302740
17.364599,8.200283,9.019001,60.849701,15.653343,11.191756,19.067373
17.369593,8.627112,8.965745,66.947266,22.623976,9.850292,17.814810
17.374599,9.297844,9.010782,73.593613,29.536186,7.533220,16.420477
17.379593,9.785648,9.116066,79.203362,36.284588,5.582000,14.947827
17.384598,10.395405,9.289652,84.874092,42.877441,3.691756,13.420549
17.389595,10.273454,9.423416,90.057022,49.292278,2.350293,11.915367
17.394604,10.395405,9.555209,94.874092,55.472759,0.703951,10.395202
17.399597,10.334430,9.661120,99.569214,61.466324,-1.003366,8.845916
17.404604,9.663698,9.661469,103.959465,67.227005,-1.918000,7.386680
17.409595,8.688088,9.529305,107.739944,72.727791,-2.649707,6.023953
17.414597,7.773453,9.291310,111.337517,77.961105,-3.137512,4.782173
17.419588,6.919795,8.969309,114.935074,82.981377,-3.930195,3.599220
17.424589,5.517356,8.501579,118.349709,87.773674,-3.686293,2.612055
17.429579,4.480771,7.954602,121.703362,92.389351,-3.259464,1.813313
17.434591,3.749063,7.384468,125.178970,96.834557,-3.381415,1.109077
17.439583,3.200283,6.816443,128.654572,101.154289,-2.893610,0.565692
17.444582,2.407600,6.218748,132.922882,105.461075,-2.405805,0.162854
17.449574,1.736868,5.609469,137.313126,109.791130,-2.100927,-0.144891
17.454582,1.066136,4.993648,142.191162,114.182762,-2.222878,-0.426550
17.459574,0.639307,4.402524,147.617981,118.721764,-1.186293,-0.529689
17.464573,1.127112,3.958562,153.044815,123.374054,-2.100927,-0.742660
17.469564,1.188088,3.581936,158.471649,128.145325,-2.344829,-0.960464
17.474573,2.346624,3.414468,163.654572,132.959213,-3.015561,-1.239068
17.479565,4.297843,3.534370,167.983856,137.713165,-4.052147,-1.620892
17.484564,6.188088,3.895497,172.069214,142.388458,-5.088732,-2.092808
17.489578,8.810040,4.563133,175.727753,146.917572,-7.161903,-2.781439
17.494583,10.822234,5.411222,178.410675,151.184784,-7.893610,-3.474123
17.499573,13.200284,6.467165,180.849701,155.206375,-9.418001,-4.279919
17.504564,15.151504,7.647534,182.435074,158.907288,-10.698488,-5.152327
17.509571,16.492966,8.846478,183.227753,162.203781,-10.576537,-5.887546
17.514563,17.529552,10.025861,183.410675,165.084213,-10.332635,-6.491302
17.519566,18.078333,11.125631,183.288712,167.570496,-11.186293,-7.132523
17.524601,17.956381,12.052460,182.374084,169.579117,-10.698488,-7.616370
17.529598,17.529552,12.796774,180.910675,171.119019,-10.454586,-8.002072
17.534605,17.163698,13.388990,179.996048,172.322861,-9.052147,-8.144477
17.539598,16.371014,13.794375,179.386292,173.283066,-7.832635,-8.102084
17.544607,15.700284,14.052889,178.776535,174.028183,-6.552147,-7.891854
17.549603,15.700284,14.276686,178.532623,174.640106,-5.820439,-7.610455
17.554607,14.175893,14.263020,179.020432,175.234039,-6.247269,-7.425619
17.559601,13.383210,14.142550,179.630188,175.835999,-4.296049,-6.997097
17.564651,13.322235,14.031207,179.874084,176.384094,-2.893610,-6.440124
17.569651,12.712479,13.852400,180.605789,176.956528,-1.674098,-5.793894
17.574644,12.590528,13.680828,180.544830,177.444427,-0.759464,-5.109381
17.579653,12.529552,13.524320,179.752136,177.758148,-0.210683,-4.443438
17.584661,12.468575,13.381071,178.105804,177.805313,-0.393610,-3.893938
17.589659,12.102722,13.207799,176.093597,177.573318,0.277122,-3.328576
17.594650,11.919795,13.032613,173.166763,176.973969,1.313707,-2.697165
17.599661,11.614918,12.839921,169.691162,175.984100,4.057610,-1.779060
17.604668,11.858820,12.706893,165.788727,174.601715,4.911268,-0.871913
17.609661,11.858820,12.591943,161.337509,172.803833,5.703951,0.019406
17.614653,11.127112,12.392776,156.093597,170.531799,5.338098,0.742568
17.619661,10.822234,12.179310,150.117981,167.757172,6.069805,1.466643
17.624668,10.151503,11.904309,145.117996,164.686966,7.899073,2.338973
17.629662,9.358820,11.559164,140.178970,161.363907,9.118586,3.258226
17.634655,8.383210,11.127341,134.020432,157.646118,9.118586,4.055037
17.639664,6.980771,10.563936,128.288727,153.657257,9.789316,4.834168
17.644669,5.883210,9.929162,122.130188,149.381729,9.667366,5.489619
17.649662,4.785648,9.232231,115.971649,144.854767,9.850292,6.080476
17.654652,3.627112,8.470650,109.325317,140.027298,9.057610,6.484987
17.659657,2.712478,7.688273,102.313118,134.902985,8.569805,6.768257
17.664661,1.431990,6.840712,94.935074,129.488388,8.386878,6.987537
17.669649,0.334429,5.958825,86.886292,123.713943,7.716146,7.086297
17.674641,-1.250937,4.979048,77.983856,117.499413,6.984439,7.072454
17.679647,-2.653376,3.944519,69.386292,110.977974,6.740537,7.027465
17.684639,-4.116791,2.846374,60.605804,104.116066,5.277122,6.789026
17.689659,-5.458254,1.718978,51.337509,96.951111,4.545414,6.484445
17.694658,-6.860693,0.556257,42.678974,89.596123,4.179561,6.172086
17.699648,-8.385083,-0.657996,32.983849,81.908058,3.752732,5.843532
17.704649,-9.726546,-1.888247,23.898485,74.038414,2.838098,5.435812
17.709644,-11.555815,-3.198853,14.996043,66.034195,2.594195,5.050581
17.714636,-13.202156,-4.558731,6.154580,57.893986,2.167366,4.658628
17.719645,-14.726547,-5.939541,-3.113713,49.609013,1.862488,4.278907
17.724646,-15.519229,-7.238234,-12.138103,41.238117,1.496634,3.901721
17.729637,-16.250937,-8.463235,-21.162493,32.756668,0.947854,3.500234
17.734644,-16.677767,-9.579749,-29.821030,24.251146,0.033219,3.028999
17.739651,-16.860693,-10.569199,-37.930786,15.800877,-0.820439,2.505876
17.744658,-16.921669,-11.430684,-45.796638,7.447371,-1.491171,1.963819
17.749651,-16.738741,-12.149909,-53.296638,-0.783258,-2.405805,1.371748
17.754641,-16.433863,-12.732382,-60.369812,-8.885021,-3.564342,0.700607
17.759649,-15.946058,-13.168957,-66.955177,-16.773794,-4.235074,0.030099
17.764654,-15.580205,-13.495956,-72.991768,-24.397757,-5.454586,-0.713703
17.769648,-15.641180,-13.786829,-79.394196,-31.854773,-6.430196,-1.488807
17.774641,-15.641180,-14.038915,-84.638100,-39.030289,-7.527756,-2.309759
17.779650,-16.128986,-14.323044,-90.125908,-45.976372,-8.869221,-3.201471
17.784658,-16.860693,-14.667186,-95.125908,-52.641754,-9.539951,-4.061059
17.789652,-17.714352,-15.080425,-99.942986,-59.056480,-10.515561,-4.936382
17.794645,-18.385082,-15.529902,-104.272247,-65.206429,-11.491172,-5.827920
17.799656,-18.994841,-16.001017,-109.150299,-71.181313,-12.283854,-6.705710
17.804665,-19.665571,-16.497896,-113.296646,-76.891777,-13.320439,-7.602607
17.809658,-19.970449,-16.968904,-117.808830,-82.441681,-14.235074,-8.502221
17.814653,-19.970449,-17.376734,-121.833229,-87.793915,-15.149709,-9.405432
17.819658,-19.909473,-17.721159,-126.040543,-92.995064,-15.637512,-10.252931
17.824669,-19.055815,-17.902348,-130.491776,-98.085442,-16.064341,-11.041860
17.829668,-18.202156,-17.943041,-135.125916,-103.113007,-16.735073,-11.814610
17.834667,-16.799717,-17.787479,-139.333237,-108.041138,-17.649708,-12.608534
17.839680,-15.946058,-17.537107,-142.930786,-112.784950,-17.710684,-13.302255
17.844688,-15.214351,-17.221834,-146.162491,-117.315346,-18.381414,-13.991657
17.849688,-15.031425,-16.921806,-149.028351,-121.659195,-18.930195,-14.668107
17.854740,-14.726547,-16.623686,-151.040558,-125.649239,-19.113121,-15.271750
17.859741,-15.031425,-16.406595,-152.747864,-129.343903,-19.418001,-15.837056
17.864767,-15.397279,-16.269575,-154.089340,-132.703232,-19.966782,-16.397688
17.869766,-16.068008,-16.242212,-155.247879,-135.763794,-20.027758,-16.890490
17.874765,-16.433863,-16.268278,-155.552750,-138.455353,-19.722879,-17.275732
17.879776,-17.592400,-16.448532,-156.345428,-140.890747,-19.539953,-17.583961
17.884792,-18.019228,-16.662167,-157.016174,-143.084015,-19.357025,-17.825121
17.889803,-18.507034,-16.913654,-157.808838,-145.091263,-18.930195,-17.975761
17.894827,-18.750937,-17.163591,-158.845428,-146.962326,-18.686293,-18.072418
17.899839,-18.324108,-17.321083,-159.516159,-148.665985,-18.320440,-18.106077
17.904837,-17.226547,-17.308216,-160.247879,-150.242355,-18.076538,-18.102057
17.909851,-16.372889,-17.181284,-160.430801,-151.625015,-17.710684,-18.048944
17.914848,-14.787522,-16.855701,-160.003967,-152.764664,-17.954586,-18.036110
17.919859,-12.714352,-16.292519,-159.028351,-153.616455,-18.503366,-18.099651
17.924870,-11.189960,-15.598503,-157.686890,-154.170090,-19.235073,-18.254084
17.929880,-8.872889,-14.685941,-155.796646,-154.390793,-20.210684,-18.519564
17.934877,-7.043620,-13.646484,-153.174698,-154.225403,-21.369221,-18.907154
17.939888,-4.421669,-12.392004,-150.552734,-153.725952,-22.893612,-19.449270
17.944899,-1.982644,-10.979124,-147.321030,-152.856598,-24.783854,-20.173344
17.949898,0.029551,-9.482315,-145.491776,-151.855240,-26.186295,-20.990904
17.954906,3.383209,-7.736962,-144.150314,-150.809982,-27.649708,-21.894247
17.959902,6.249063,-5.835662,-144.638107,-149.970947,-28.991171,-22.859022
17.964911,8.749063,-3.857422,-146.833237,-149.545349,-30.271662,-23.864456
17.969906,11.066137,-1.829371,-150.247864,-149.640823,-30.576536,-24.776600
17.974913,12.529552,0.117904,-155.125916,-150.384674,-30.576536,-25.563154
17.979906,13.749064,1.970963,-159.942993,-151.684052,-30.576536,-26.244688
17.984915,13.871016,3.586457,-164.272247,-153.392960,-29.235073,-26.650648
17.989914,13.078332,4.875250,-167.625916,-155.325500,-28.259464,-26.869091
17.994915,12.285649,5.880729,-169.638107,-157.267487,-26.735075,-26.850906
17.999912,10.700284,6.536026,-170.003967,-158.999237,-25.332634,-26.644472
18.004921,9.236868,6.902679,-168.967377,-160.352463,-23.686295,-26.242884
18.009920,7.773453,7.020831,-166.284454,-161.157349,-22.039953,-25.672611
18.014917,6.188088,6.907918,-162.991776,-161.406082,-20.942392,-25.031239
18.019911,5.090527,6.660900,-158.235672,-160.975174,-19.478975,-24.276579
18.024918,3.688088,6.257605,-152.991776,-159.892136,-18.442392,-23.485107
18.029913,2.651502,5.767466,-147.016159,-158.142044,-17.039951,-22.609087
18.034920,1.066136,5.129898,-141.040543,-155.822830,-15.698489,-21.671909
18.039913,-0.519229,4.362205,-134.942993,-152.985336,-13.625318,-20.578411
18.044920,-2.104596,3.484759,-128.540543,-149.668549,-12.283854,-19.452965
18.049917,-3.994839,2.468312,-122.930786,-146.035004,-10.393611,-18.221836
18.054924,-5.397279,1.401440,-117.686890,-142.189926,-8.137512,-16.854019
18.059919,-6.677766,0.304078,-112.686882,-138.182663,-6.186293,-15.405068
18.064922,-8.019229,-0.825268,-108.601517,-134.168945,-3.381415,-13.773641
18.069920,-8.568009,-1.876204,-103.967377,-130.069641,-0.881415,-12.023757
18.074919,-9.116790,-2.858131,-99.455177,-125.917885,1.923463,-10.132314
18.079912,-9.604595,-3.774315,-93.967377,-121.578926,4.606390,-8.130768
18.084913,-9.604595,-4.566490,-87.930786,-117.007080,7.167366,-6.052173
18.089918,-9.726546,-5.268930,-81.223465,-112.135849,9.301512,-3.962069
18.094934,-9.543619,-5.849944,-73.967369,-106.948021,11.374682,-1.877507
18.099941,-8.811913,-6.251421,-66.284447,-101.436325,13.752732,0.241077
18.104933,-7.897278,-6.475163,-57.503956,-95.464035,15.094195,2.260252
18.109941,-6.555815,-6.486094,-48.540543,-89.104942,16.618586,4.206099
18.114931,-5.275327,-6.321555,-38.784443,-82.266594,17.594194,6.025486
18.119938,-2.958254,-5.859141,-28.052736,-74.812836,18.691755,7.766948
18.125011,-1.128986,-5.217220,-18.357615,-67.151398,19.179562,9.315734
18.130009,1.249063,-4.337872,-7.808835,-59.081421,19.850294,10.748325
18.135019,3.078331,-3.332477,2.313117,-50.758320,19.728342,11.965722
18.140011,4.663698,-2.236463,12.861897,-42.038071,20.094194,13.079868
18.145067,6.553941,-1.040852,22.557020,-33.252285,19.972244,14.017322
18.150078,7.651503,0.141626,32.008240,-24.374462,19.240536,14.727869
18.155090,9.053942,1.350264,41.154583,-15.487783,19.545414,15.381196
18.160084,9.480771,2.466592,50.361900,-6.446551,19.179562,15.902716
18.165150,10.578332,3.569324,58.593609,2.395193,18.874681,16.306732
18.170158,11.310039,4.621619,66.215561,11.071114,18.508829,16.606091
18.175167,12.163698,5.645849,74.020439,19.619762,18.142975,16.814802
18.180168,12.895405,6.640712,81.093605,28.055876,18.142975,16.997070
18.185230,13.688088,7.599083,87.678978,36.164005,17.655172,17.086563
18.190241,14.053942,8.475667,94.325317,44.062431,17.533220,17.147221
18.195242,14.175893,9.248566,100.117996,51.663055,17.350292,17.174755
18.200235,13.871016,9.875546,105.666779,58.988007,16.984440,17.148941
18.205231,13.749064,10.401668,111.032631,66.056992,16.679562,17.085188
18.210234,13.688088,10.848203,115.788727,72.814171,16.130781,16.955511
18.215239,13.810040,11.250010,120.118004,79.231476,15.825902,16.802267
18.220234,14.297845,11.663484,123.715561,85.266251,14.850292,16.537460
18.225229,14.602723,12.062777,127.496040,91.003128,14.423463,16.250277
18.230234,15.761259,12.564777,131.337509,96.477776,13.508829,15.878176
18.235233,16.980772,13.164167,134.569214,101.647995,12.350292,15.399328
18.240232,18.017357,13.822672,137.800919,106.553391,11.252732,14.836699
18.245230,19.175894,14.549524,141.276535,111.268051,10.033219,14.184488
18.250231,20.517357,15.360528,144.325317,115.760399,8.691756,13.438048
18.255238,22.285648,16.300161,147.130188,120.016800,7.594195,12.645126
18.260235,23.444187,17.268993,149.447266,124.007988,6.557610,11.819571
18.265228,24.114918,18.199005,150.849701,127.654411,5.886878,11.013620
18.270233,25.212479,19.151943,151.947266,130.955139,5.338098,10.242474
18.275238,24.602722,19.891659,152.435059,133.870148,5.460049,9.593459
18.280235,24.968576,20.585993,152.678970,136.442505,5.216146,8.994804
18.285278,24.541746,21.123655,151.886276,138.541626,5.460049,8.514363
18.290285,23.322235,21.423206,151.520432,140.309967,5.582000,8.114836
18.295305,21.980772,21.498989,150.422867,141.684509,5.460049,7.753999
18.300312,20.334431,21.340649,150.057022,142.822891,5.277122,7.417227
18.305321,19.297846,21.063568,149.081406,143.671783,6.557610,7.300631
18.310316,18.505161,20.714512,148.593597,144.343292,5.764926,7.091106
18.315346,18.566137,20.422960,149.020432,144.978027,5.764926,6.911133
18.320343,18.688087,20.187647,147.983856,145.385742,5.521024,6.722582
18.325338,19.297846,20.066641,147.617981,145.689301,4.667366,6.443094
18.330349,20.456381,20.119659,147.739944,145.968262,3.142976,5.994156
18.335361,21.675894,20.330782,147.496033,146.175537,3.569805,5.665266
18.340357,22.712479,20.654055,146.276535,146.189240,2.045414,5.173937
18.345356,23.992968,21.107880,145.483856,146.093369,1.740536,4.707272
18.350363,24.785648,21.608364,143.776535,145.778091,1.435658,4.262059
18.355377,25.517357,22.138662,141.398483,145.183945,1.252732,3.853810
18.360373,25.578333,22.606422,138.776535,144.312592,0.947854,3.458630
18.365383,25.334429,22.977402,135.117996,143.062210,-0.088732,2.976225
18.370394,25.029552,23.256567,130.910675,141.409149,-0.454586,2.509509
18.375406,23.383211,23.273735,127.008247,139.456848,-1.491171,1.967147
18.380398,21.431992,23.023277,121.886284,137.067429,-2.222878,1.397347
18.385408,19.053942,22.483675,116.825317,134.315643,-2.283854,0.896914
18.390417,16.736868,21.701765,110.788727,131.114563,-3.747268,0.265026
18.395430,13.871016,20.639803,105.300926,127.613853,-3.625317,-0.262560
