42.600315,3.198204,0.284666,2.474319,0.396469,19.067921,0.084727
42.605381,0.637228,0.333403,-1.001291,0.203250,14.677679,2.101989
42.610489,-4.911552,-0.387716,-4.415925,-0.431832,-10.566224,0.360260
42.615562,-1.984723,-0.608032,0.706026,-0.274858,-18.005251,-2.173359
42.620655,5.820155,0.281470,5.401148,0.510561,0.043532,-1.866596
42.625767,5.271375,0.971484,3.632856,0.942318,15.165483,0.488633
42.630875,-3.874967,0.305268,-4.476901,0.197366,3.884995,0.955513
42.635948,-2.838381,-0.129442,-7.159828,-0.820001,-11.663786,-0.789508
42.641056,1.368936,0.076602,2.352368,-0.383764,-10.078420,-2.066840
42.646130,5.393326,0.811437,8.632856,0.862441,2.909385,-1.379066
42.651234,3.990887,1.248276,3.449929,1.217948,9.677678,0.140071
42.656303,-4.240820,0.490898,-7.281779,0.045167,-1.724761,-0.117236
42.661400,-6.009113,-0.402016,-7.464706,-0.986473,-10.200371,-1.502369
42.666470,0.759180,-0.241227,3.023099,-0.431273,-3.066225,-1.718914
42.671585,9.966496,1.168174,8.084076,0.744458,8.031337,-0.372677
42.676685,1.003082,1.145337,1.620661,0.865662,-2.700371,-0.694664
42.681797,-9.850576,-0.367498,-8.745193,-0.456615,-13.066224,-2.396763
42.686874,-5.094479,-1.027210,-6.367145,-1.281507,-1.175981,-2.226387
42.692036,8.015278,0.218982,5.949929,-0.284905,12.177678,-0.241288
42.697124,7.771375,1.262108,7.657246,0.812054,2.909385,0.193879
42.702225,-5.948137,0.272134,-3.745193,0.186339,-13.127200,-1.635120
42.707291,-9.118869,-1.022747,-10.025681,-1.221748,-11.236957,-2.959071
42.712383,1.490887,-0.676036,-3.135437,-1.485706,9.250850,-1.274933
42.717476,8.259179,0.561627,5.827978,-0.472650,13.397191,0.757379
42.722595,1.429911,0.681715,5.157246,0.305994,-7.334517,-0.361773
42.727703,-6.923748,-0.375302,-1.245193,0.090408,-27.334518,-4.110479
42.732841,-4.606674,-0.960227,-1.732998,-0.161651,-13.371103,-5.390625
42.737949,0.576253,-0.748513,5.827978,0.663671,6.628898,-3.734433
42.743038,-0.948137,-0.776015,6.620661,1.484356,6.750849,-2.289892
42.748123,0.088448,-0.656919,-1.854949,1.024305,-2.334517,-2.296040
42.753208,-1.131064,-0.722341,2.901148,1.283269,-5.566225,-2.747255
42.758305,2.039668,-0.337702,3.510905,1.593491,-0.749151,-2.468998
42.763454,-3.143260,-0.723891,1.437734,1.572051,7.848410,-1.048790
42.768536,-1.253015,-0.797627,-2.769583,0.967028,-1.358907,-1.092006
42.773689,-0.826186,-0.801573,-1.732998,0.593978,-1.785737,-1.187855
42.778793,0.210399,-0.660598,1.254807,0.686036,0.409385,-0.965348
42.783947,0.332350,-0.523546,2.230417,0.899200,-0.139395,-0.851346
42.789043,0.576253,-0.370464,0.096270,0.787439,0.836215,-0.616453
42.794189,-2.411552,-0.652900,0.218221,0.708674,-3.493054,-1.014503
42.799301,-0.216430,-0.592442,-0.818364,0.497156,-2.700371,-1.248022
42.804420,0.698204,-0.415145,2.474319,0.768761,-1.663785,-1.305136
42.809490,-0.155454,-0.378920,-0.269584,0.623919,-2.334517,-1.448728
42.814651,-1.192040,-0.491568,0.401148,0.593057,0.043532,-1.241992
42.819771,0.698204,-0.326517,-0.757388,0.405716,0.348410,-1.021364
42.824898,-0.765211,-0.386863,0.888953,0.472189,-0.383298,-0.933592
42.829975,0.271375,-0.295273,-0.330559,0.360492,-0.932078,-0.933382
42.835121,-0.521308,-0.326466,-0.269584,0.273540,-1.724761,-1.042594
42.840218,-0.216430,-0.311219,-0.269584,0.198284,0.592312,-0.816058
42.845337,-0.277406,-0.306549,1.071880,0.318944,1.750849,-0.461521
42.850437,0.942107,-0.133184,-0.086657,0.262630,1.689873,-0.162818
42.855568,-0.338381,-0.161564,0.523099,0.298654,0.836215,-0.024646
42.860676,0.332350,-0.093276,-0.574462,0.177938,1.263044,0.153388
42.865784,-1.009113,-0.219663,0.340173,0.200327,0.165483,0.155057
42.870880,0.454302,-0.126560,0.279197,0.211222,-1.115005,-0.020392
42.875980,-0.338381,-0.155782,-0.086657,0.170128,-1.541834,-0.230283
42.881073,-1.131064,-0.290737,-0.147632,0.126158,0.592312,-0.116456
42.886185,-0.826186,-0.364305,-0.635437,0.021519,3.702068,0.408189
42.891254,-0.155454,-0.335395,-0.635437,-0.069418,5.592312,1.125785
42.896370,-0.460333,-0.352643,-0.025681,-0.063380,4.555727,1.599284
42.901466,-0.338381,-0.350671,-0.208608,-0.083463,1.750849,1.620242
42.906574,-0.521308,-0.374235,0.096270,-0.058642,-0.017444,1.394086
42.911674,-0.582284,-0.402844,0.401148,0.004584,-0.444273,1.141290
42.916748,-1.070089,-0.494972,0.523099,0.076176,-0.017444,0.981302
42.921848,-0.399357,-0.481748,0.584075,0.146422,0.592312,0.927502
42.926956,-0.216430,-0.444651,0.157246,0.147935,0.348410,0.846534
42.932129,0.210399,-0.354605,0.035295,0.132451,0.043532,0.736150
42.937202,-0.094479,-0.318537,-0.269584,0.076707,-0.200371,0.606296
42.942326,-0.277406,-0.312846,-0.025681,0.062539,0.531337,0.595924
42.947437,-0.033503,-0.273749,0.279197,0.092862,1.324019,0.697827
42.952618,0.698204,-0.140185,0.279197,0.118468,0.165483,0.624673
42.957687,0.332350,-0.074457,0.035295,0.106899,-0.566224,0.459022
42.962830,0.393326,-0.009738,-0.330559,0.046375,-0.383298,0.342486
42.967941,0.027472,-0.004547,-0.086657,0.027815,-0.139395,0.275255
42.973103,0.393326,0.050091,0.401148,0.079083,-0.383298,0.184820
42.978168,-0.277406,0.004774,0.218221,0.098336,-1.480859,-0.045669
42.983280,-0.582284,-0.076200,0.096270,0.098051,-1.968664,-0.310911
42.988373,-0.033503,-0.070280,-0.025681,0.080895,-0.993054,-0.405494
42.993496,-0.155454,-0.081985,0.096270,0.083008,-0.078420,-0.360548
42.998566,0.454302,-0.007763,0.035295,0.076404,-0.139395,-0.329941
43.003677,0.698204,0.089843,0.218221,0.096012,-1.175981,-0.446913
43.008785,0.332350,0.123383,0.462124,0.146647,-1.663785,-0.615213
43.013893,0.271375,0.143720,-0.025681,0.122966,-1.358907,-0.717410
43.018963,0.027472,0.127637,0.035295,0.110837,-0.200371,-0.645876
43.024075,-0.033503,0.105504,-0.086657,0.083711,0.287434,-0.517688
43.029144,0.515277,0.162522,0.279197,0.110912,1.019141,-0.303847
43.034290,-0.155454,0.118767,-0.208608,0.066944,0.958166,-0.130188
43.039368,0.332350,0.148267,-0.147632,0.037307,0.348410,-0.064085
43.044468,0.027472,0.131673,-0.391535,-0.021603,0.104507,-0.040925
43.049538,-0.155454,0.091908,-0.269584,-0.055946,-0.444273,-0.096786
43.054653,-0.704235,-0.017868,0.340173,-0.001327,0.531337,-0.010177
43.059746,0.210399,0.013585,0.157246,0.020523,0.470361,0.056037
43.064835,-0.094479,-0.001310,0.340173,0.064583,-0.444273,-0.012925
43.069923,-0.094479,-0.014200,0.584075,0.136455,-1.236956,-0.182272
43.075035,0.027472,-0.008474,0.340173,0.164450,-1.785737,-0.402617
43.080105,-0.094479,-0.020361,0.096270,0.155027,-1.419883,-0.543215
43.085209,-0.033503,-0.022166,0.035295,0.138579,-0.810127,-0.579881
43.090279,0.393326,0.035367,0.218221,0.149607,-0.749151,-0.603320
43.095394,-0.277406,-0.007716,0.279197,0.167457,0.287434,-0.480623
43.100479,-0.338381,-0.053387,-0.269584,0.107094,1.263044,-0.239790
43.105579,-0.582284,-0.126166,-0.330559,0.046871,1.506946,0.000570
43.110657,-0.094479,-0.121767,0.096270,0.053729,0.653288,0.091194
43.115788,0.088448,-0.092820,0.949929,0.177134,-0.444273,0.017461
43.120869,0.271375,-0.042629,1.010904,0.292041,-2.212566,-0.289871
43.125957,0.271375,0.000909,0.462124,0.315623,-2.639395,-0.615644
43.131081,0.088448,0.013065,0.340173,0.319033,-2.517444,-0.879737
43.136215,-0.033503,0.006638,0.584075,0.355615,-1.358907,-0.945875
43.141312,0.271375,0.043153,0.584075,0.387127,-1.297932,-0.994435
43.146404,0.515277,0.108142,0.462124,0.397450,-2.029639,-1.136932
43.151485,0.576253,0.172819,-0.086657,0.330564,-3.310127,-1.437193
43.156590,0.698204,0.245507,-0.086657,0.272840,-2.883298,-1.637264
43.161701,0.576253,0.291328,-0.330559,0.189246,-0.383298,-1.463541
43.166821,0.576253,0.330894,0.035295,0.167868,0.897190,-1.135719
43.171955,0.088448,0.297470,0.096270,0.157997,0.165483,-0.956333
43.177044,-0.033503,0.251896,-0.147632,0.115913,-0.566224,-0.902615
43.182125,-0.460333,0.153241,0.035295,0.104746,-1.480859,-0.982711
43.187244,-0.338381,0.085603,0.401148,0.145525,-0.566224,-0.925410
43.192322,-0.460333,0.009741,0.462124,0.189519,-0.200371,-0.824660
43.197460,-0.277406,-0.030521,0.462124,0.227742,-0.078420,-0.720027
43.202652,0.149424,-0.005625,0.096270,0.209553,-0.261346,-0.656568
43.207764,0.088448,0.007370,0.462124,0.244443,-0.871103,-0.686204
43.212864,-0.216430,-0.023489,0.157246,0.232420,-1.419883,-0.787367
43.217957,-0.033503,-0.024888,0.096270,0.213400,-1.236956,-0.850176
43.223125,-0.155454,-0.042937,0.157246,0.205637,-1.236956,-0.903643
43.228233,0.088448,-0.024609,0.157246,0.198887,-0.627200,-0.865081
43.233395,0.271375,0.016202,0.035295,0.176330,-0.322322,-0.790242
43.238487,0.454302,0.077223,-0.208608,0.122714,-0.627200,-0.767533
43.243637,0.149424,0.087198,0.279197,0.144335,-0.871103,-0.781843
43.248741,0.088448,0.087372,0.157246,0.146132,-1.175981,-0.836703
43.253887,-0.277406,0.036913,0.279197,0.164539,-0.871103,-0.841462
43.258999,-0.033503,0.027092,0.035295,0.146513,-0.566224,-0.803074
43.264156,-0.216430,-0.006480,0.279197,0.164805,-0.932078,-0.820859
43.269245,0.149424,0.015227,0.035295,0.146772,-0.566224,-0.785404
43.274395,0.088448,0.025380,0.218221,0.156679,-0.688176,-0.771923
43.279518,0.088448,0.034163,-0.086657,0.122792,-0.749151,-0.768752
43.284668,0.149424,0.050082,0.096270,0.119129,-0.200371,-0.690248
43.289768,-0.216430,0.012992,0.096270,0.115948,0.226458,-0.562672
43.294914,-0.277406,-0.027185,0.035295,0.104789,0.348410,-0.436622
43.300026,-0.155454,-0.044826,-0.208608,0.061686,0.104507,-0.362198
43.305103,-0.094479,-0.051687,-0.086657,0.041190,-0.566224,-0.390387
43.310207,-0.033503,-0.049188,-0.330559,-0.009895,0.043532,-0.330759
43.315277,0.149424,-0.021788,-0.147632,-0.028896,-0.627200,-0.371655
43.320370,-0.033503,-0.023399,0.340173,0.021838,-0.261346,-0.356491
43.325443,-0.216430,-0.050109,-0.086657,0.006825,-0.322322,-0.351763
43.330555,-0.033503,-0.047824,0.279197,0.044317,0.287434,-0.263777
43.335636,0.149424,-0.020557,0.096270,0.051499,0.592312,-0.145435
43.340744,0.149424,0.002801,-0.025681,0.040893,0.104507,-0.111088
43.345814,0.027472,0.006223,-0.269584,-0.002171,-0.078420,-0.106557
43.350941,-0.094479,-0.007615,-0.147632,-0.022160,0.043532,-0.085932
43.356010,-0.216430,-0.036505,-0.269584,-0.056391,-0.444273,-0.135509
43.361122,-0.033503,-0.036092,0.096270,-0.035377,0.104507,-0.102471
43.366203,-0.399357,-0.086172,-0.025681,-0.034040,-0.017444,-0.090749
43.371292,-0.155454,-0.095690,-0.086657,-0.041268,0.104507,-0.063926
43.376362,-0.094479,-0.095523,-0.208608,-0.064350,0.043532,-0.049104
43.381454,0.271375,-0.045113,-0.147632,-0.075792,-0.261346,-0.078265
43.386524,-0.033503,-0.043503,0.035295,-0.060384,-0.078420,-0.078287
43.391651,-0.399357,-0.092943,0.035295,-0.047091,0.348410,-0.019004
43.396786,-0.033503,-0.084683,-0.208608,-0.069535,0.592312,0.065943
43.401924,-0.033503,-0.077650,-0.086657,-0.071888,0.592312,0.138276
43.406994,-0.033503,-0.071486,0.096270,-0.048408,0.409385,0.176132
43.412159,0.088448,-0.049512,-0.086657,-0.053663,0.287434,0.191424
43.417229,-0.094479,-0.055706,0.096270,-0.033010,-0.078420,0.154254
43.422314,0.210399,-0.019144,0.096270,-0.015248,0.348410,0.180930
43.427383,-0.033503,-0.021146,0.096270,0.000295,0.043532,0.161780
43.432537,-0.094479,-0.031261,0.096270,0.013533,0.409385,0.195933
43.437630,0.027472,-0.023038,0.218221,0.042190,-0.017444,0.166059
43.442810,0.149424,0.000859,0.096270,0.049684,0.165483,0.165979
43.447929,-0.033503,-0.003946,-0.086657,0.030618,-0.139395,0.123275
43.453106,0.027472,0.000371,-0.025681,0.022881,0.043532,0.112317
43.458176,-0.155454,-0.021191,0.035295,0.024599,-0.078420,0.085924
43.463287,0.088448,-0.006053,0.157246,0.042914,0.409385,0.130585
43.468388,-0.094479,-0.018306,-0.086657,0.024960,0.043532,0.118522
43.473507,-0.094479,-0.028775,-0.086657,0.009619,-0.444273,0.041171
43.478580,-0.094479,-0.037873,-0.086657,-0.003712,-0.078420,0.024611
43.483696,-0.277406,-0.070772,0.035295,0.001646,-0.139395,0.002085
43.488766,-0.033503,-0.065597,-0.086657,-0.010616,-0.261346,-0.034496
43.493900,-0.094479,-0.069564,0.157246,0.012443,0.226458,0.001352
43.498970,-0.033503,-0.064577,0.279197,0.049336,0.226458,0.032485
43.504078,-0.033503,-0.060307,0.218221,0.072544,-0.078420,0.017245
43.509148,0.088448,-0.039719,-0.147632,0.042072,0.043532,0.020883
43.514259,-0.033503,-0.038860,0.035295,0.041135,-0.261346,-0.018144
43.519367,0.088448,-0.021282,-0.086657,0.023491,-0.383298,-0.068562
43.524467,-0.216430,-0.048104,0.157246,0.041874,-0.505249,-0.128581
43.529541,0.027472,-0.037593,-0.025681,0.032479,-0.017444,-0.113124
43.534683,-0.033503,-0.037029,-0.147632,0.007648,0.165483,-0.074715
43.539772,-0.155454,-0.053436,0.035295,0.011478,0.104507,-0.049886
43.544891,0.027472,-0.042317,0.035295,0.014751,-0.200371,-0.070565
43.549961,-0.155454,-0.058060,0.157246,0.034578,-0.017444,-0.063174
43.555107,0.149424,-0.029524,-0.086657,0.017904,0.043532,-0.048498
43.560184,0.027472,-0.021629,-0.025681,0.011867,-0.078420,-0.052643
43.565304,0.027472,-0.014846,0.279197,0.048797,0.043532,-0.039357
43.570404,0.149424,0.008030,0.035295,0.046916,-0.078420,-0.044797
43.575554,0.149424,0.027586,0.157246,0.062175,-0.261346,-0.074747
43.580662,0.088448,0.036001,0.035295,0.058459,0.104507,-0.049963
43.585770,-0.033503,0.026409,-0.086657,0.038433,-0.261346,-0.079135
43.590866,-0.094479,0.009594,-0.025681,0.029515,-0.017444,-0.070554
43.596008,-0.033503,0.003653,0.279197,0.063930,0.104507,-0.046423
43.601097,-0.094479,-0.009885,-0.086657,0.043156,-0.200371,-0.067661
43.606190,-0.094479,-0.021555,0.157246,0.058895,-0.078420,-0.069145
43.611282,-0.033503,-0.023204,0.157246,0.072470,-0.139395,-0.078842
43.616379,0.027472,-0.016211,0.035295,0.067340,0.043532,-0.061954
43.621475,0.088448,-0.001758,0.157246,0.079756,-0.322322,-0.097910
43.626575,-0.033503,-0.006121,-0.025681,0.065264,0.165483,-0.061709
43.631649,0.149424,0.015414,0.096270,0.069557,0.226458,-0.021813
43.636765,0.027472,0.017072,-0.025681,0.056456,0.104507,-0.004437
43.641842,-0.094479,0.001660,-0.208608,0.019833,0.043532,0.002191
43.646946,-0.155454,-0.020172,0.157246,0.038928,-0.200371,-0.025957
43.652084,-0.033503,-0.022021,-0.330559,-0.012295,-0.383298,-0.075496
43.657207,-0.094479,-0.032044,0.157246,0.011158,-0.444273,-0.126508
43.662319,0.027472,-0.023816,0.157246,0.031352,-0.017444,-0.111432
43.667427,0.210399,0.008844,-0.147632,0.006393,-0.200371,-0.123834
43.672585,0.149424,0.028251,0.096270,0.018801,-0.139395,-0.125982
43.677681,0.027472,0.028143,-0.086657,0.004124,0.043532,-0.102391
43.682827,-0.033503,0.019618,0.096270,0.016867,-0.322322,-0.132804
43.687935,-0.155454,-0.004942,-0.269584,-0.023318,-0.383298,-0.167944
43.693130,-0.033503,-0.008884,-0.147632,-0.040476,-0.078420,-0.155587
43.698227,-0.155454,-0.029309,-0.147632,-0.055409,0.287434,-0.093851
43.703381,-0.155454,-0.046756,0.096270,-0.034431,0.104507,-0.066417
43.708488,0.210399,-0.010938,-0.025681,-0.033212,0.287434,-0.017131
43.713638,-0.033503,-0.014058,0.279197,0.009981,-0.017444,-0.017174
43.718746,0.088448,0.000220,-0.147632,-0.011972,-0.017444,-0.017212
43.723896,0.088448,0.012414,-0.025681,-0.013867,-0.017444,-0.017244
43.729000,-0.033503,0.006019,-0.025681,-0.015512,-0.017444,-0.017272
43.734150,-0.216430,-0.024658,0.035295,-0.008505,-0.261346,-0.050932
43.739243,0.027472,-0.017399,0.340173,0.040052,-0.078420,-0.054760
43.744392,0.027472,-0.011197,0.096270,0.047822,-0.078420,-0.058030
43.749496,-0.033503,-0.014335,-0.208608,0.011742,0.104507,-0.035161
43.754707,-0.033503,-0.016988,-0.025681,0.006563,-0.017444,-0.032709
43.759819,-0.094479,-0.027642,0.157246,0.027280,-0.200371,-0.055761
43.764893,-0.216430,-0.053783,0.157246,0.045277,-0.078420,-0.058898
43.770008,0.271375,-0.008880,0.035295,0.043898,-0.017444,-0.053173
43.775108,0.027472,-0.003852,0.157246,0.059577,0.226458,-0.014492
43.780220,-0.033503,-0.007926,-0.147632,0.031108,0.043532,-0.006520
43.785290,0.393326,0.047654,0.218221,0.057026,-0.261346,-0.041818
43.790409,-0.094479,0.027870,0.157246,0.070976,-0.322322,-0.080861
43.795555,-0.216430,-0.005832,-0.086657,0.049229,-0.017444,-0.072112
43.800648,-0.155454,-0.026536,0.096270,0.055739,-0.322322,-0.106735
43.805759,-0.094479,-0.035916,-0.025681,0.044499,-0.322322,-0.136497
43.810856,-0.033503,-0.035584,-0.086657,0.026445,-0.444273,-0.178863
43.815937,-0.033503,-0.035296,0.157246,0.044532,-0.078420,-0.164973
43.821045,-0.094479,-0.043434,-0.208608,0.009723,0.165483,-0.119532
43.826118,0.027472,-0.033656,-0.208608,-0.020387,0.043532,-0.097044
43.831211,-0.033503,-0.033635,-0.147632,-0.037879,-0.017444,-0.086102
43.836285,-0.033503,-0.033617,-0.025681,-0.036200,-0.200371,-0.101828
43.841366,0.027472,-0.025220,0.218221,-0.001232,0.104507,-0.073469
43.846439,-0.094479,-0.034799,-0.025681,-0.004613,-0.078420,-0.074154
43.851547,0.027472,-0.026204,-0.025681,-0.007521,-0.139395,-0.083159
43.856644,0.088448,-0.010339,0.035295,-0.001597,-0.444273,-0.133128
43.861755,-0.033503,-0.013523,0.035295,0.003475,-0.078420,-0.125608
43.866829,0.027472,-0.007803,-0.147632,-0.017611,-0.200371,-0.136040
43.871990,-0.216430,-0.036555,0.218221,0.014890,-0.200371,-0.144906
43.877079,0.149424,-0.011033,0.035295,0.017691,0.165483,-0.102311
43.882141,-0.033503,-0.014123,-0.025681,0.011726,0.043532,-0.082256
43.887215,-0.094479,-0.025231,-0.086657,-0.001874,-0.139395,-0.090155
43.892323,0.088448,-0.009519,0.340173,0.045401,-0.139395,-0.096960
43.897427,0.088448,0.003985,-0.086657,0.027199,-0.078420,-0.094405
43.902515,-0.033503,-0.001182,0.218221,0.053524,0.165483,-0.058588
43.907604,0.149424,0.019630,-0.086657,0.034153,-0.444273,-0.111885
43.912708,-0.216430,-0.012985,0.096270,0.042735,-0.139395,-0.115686
43.917812,-0.155454,-0.032576,0.096270,0.050097,0.165483,-0.077022
43.922886,-0.033503,-0.032704,-0.330559,-0.002336,0.165483,-0.043618
43.927971,0.027472,-0.024370,-0.147632,-0.022459,-0.139395,-0.056883
43.933086,0.027472,-0.017216,-0.208608,-0.048148,0.104507,-0.034611
43.938183,-0.216430,-0.044977,0.035295,-0.036520,0.043532,-0.023721
43.943336,-0.094479,-0.051830,-0.086657,-0.043461,0.104507,-0.005969
43.948452,0.088448,-0.032344,0.035295,-0.032521,-0.017444,-0.007563
43.953587,-0.033503,-0.032504,0.096270,-0.014753,-0.078420,-0.017338
43.958679,0.027472,-0.024184,-0.147632,-0.033187,0.226458,0.016483
43.963806,-0.033503,-0.025472,0.157246,-0.006854,-0.078420,0.003360
43.968914,0.149424,-0.001153,0.035295,-0.000993,0.043532,0.008946
43.974056,0.149424,0.019613,-0.208608,-0.029625,-0.017444,0.005306
43.979149,-0.277406,-0.021674,0.279197,0.013303,-0.078420,-0.006332
43.984287,-0.033503,-0.023308,0.096270,0.024764,-0.017444,-0.007867
43.989388,0.149424,0.000710,-0.147632,0.000792,0.104507,0.007759
43.994530,0.027472,0.004407,-0.025681,-0.002865,-0.017444,0.004277
43.999630,-0.033503,-0.000880,0.096270,0.010961,-0.200371,-0.024265
44.004787,0.149424,0.019904,-0.208608,-0.019401,0.226458,0.010405
44.009895,-0.338381,-0.029866,-0.086657,-0.028744,-0.078420,-0.001933
44.015030,-0.033503,-0.030366,-0.147632,-0.045095,0.043532,0.004320
44.020107,-0.155454,-0.047733,-0.208608,-0.067797,-0.017444,0.001298
44.025238,-0.094479,-0.054192,-0.147632,-0.078828,-0.078420,-0.009716
44.030342,-0.155454,-0.068280,-0.147632,-0.088400,-0.200371,-0.036240
44.035484,0.149424,-0.038211,-0.147632,-0.096581,-0.078420,-0.042066
44.040585,0.027472,-0.029136,0.035295,-0.078360,0.104507,-0.021815
44.045689,0.210399,0.003904,0.035295,-0.062684,-0.261346,-0.054854
44.050781,0.149424,0.023931,-0.025681,-0.057591,0.043532,-0.041313
44.055862,-0.094479,0.007414,-0.025681,-0.053140,0.104507,-0.020972
44.061024,-0.033503,0.001746,-0.391535,-0.100013,-0.017444,-0.020483
44.066143,0.210399,0.030507,0.157246,-0.064553,0.043532,-0.011660
44.071232,-0.033503,0.021652,0.218221,-0.025437,-0.383298,-0.063068
44.076344,-0.094479,0.005637,-0.147632,-0.042289,0.043532,-0.048367
44.081436,-0.094479,-0.008196,0.096270,-0.023145,0.043532,-0.035670
44.086540,-0.094479,-0.020129,0.096270,-0.006629,0.043532,-0.024716
44.091648,-0.094479,-0.030341,0.035295,-0.000871,-0.200371,-0.048842
44.096718,0.027472,-0.022358,0.157246,0.020961,0.104507,-0.027668
44.101818,-0.094479,-0.032333,0.157246,0.039810,0.043532,-0.017821
44.106926,0.088448,-0.015541,-0.208608,0.005273,-0.017444,-0.017769
44.112064,-0.033503,-0.018008,0.096270,0.017769,-0.017444,-0.017724
44.117130,0.088448,-0.003215,0.096270,0.028677,-0.261346,-0.051577
44.122269,-0.094479,-0.015876,0.218221,0.054972,0.043532,-0.038383
44.127396,-0.338381,-0.060870,-0.025681,0.043719,0.165483,-0.009941
44.132557,-0.094479,-0.065489,-0.391535,-0.016092,-0.200371,-0.036109
44.137627,-0.216430,-0.086379,0.340173,0.033214,-0.139395,-0.050404
